280,323897,387,1,1,691,764
286,323910,1198,1,1,1504,1570
284,324081,1195,1,1,1502,994
263,324088,380,1,1,691,901
285,324197,78,1,1,373,969
299,324202,1356,1,1,1651,959
274,324371,79,1,1,373,810
271,324406,382,1,1,709,727
268,324412,-4,1,1,295,626
279,324527,397,1,1,709,674
271,324584,1355,1,1,1651,1308
277,324659,519,1,1,827,1294
281,324790,515,1,1,827,893
286,324878,519,1,1,829,681
278,324896,521,1,1,827,1017
264,325030,407,1,1,709,942
275,325089,642,1,1,938,718
287,325094,1871,1,1,2203,1184
280,325119,428,1,1,744,592
274,325210,816,1,1,1411,4096
272,325276,405,1,1,709,692
285,325316,633,1,1,925,1235
269,325471,461,1,1,779,1059
282,325656,467,1,1,785,866
288,325697,396,1,1,699,603
279,325829,371,1,1,691,933
300,325845,462,1,1,807,1643
281,325872,387,1,1,696,753
275,325900,406,1,1,709,690
272,325959,407,1,1,709,1553
265,326012,79,1,1,373,982
273,326151,386,1,1,691,875
276,326226,1356,1,1,1651,1137
270,326256,78,1,1,373,785
287,326265,733,1,1,1038,1387
286,326323,622,1,1,941,1007
282,326392,683,1,1,1341,4096
283,326491,385,1,1,691,835
280,326547,396,1,1,699,718
276,326611,519,1,1,827,711
282,326619,649,1,1,941,747
273,326651,826,1,1,1125,692
266,326719,1029,1,1,1331,707
301,326740,1278,1,1,1592,895
277,327012,520,1,1,827,786
287,327091,520,1,1,838,768
274,327117,406,1,1,709,966
281,327164,79,1,1,373,617
271,327284,611,1,1,935,1028
283,327399,607,1,1,941,1007
267,327490,461,1,1,775,771
264,327709,667,1,1,939,4096
283,327765,389,1,1,709,1146
275,327814,521,1,1,827,697
302,327833,626,1,1,939,1093
278,327854,505,1,1,814,842
284,327917,1029,1,1,1333,1426
274,327961,1257,1,1,1591,1310
277,327987,1137,1,1,1445,1376
272,328022,79,1,1,373,738
282,328073,1351,1,1,1651,909
288,328088,1912,1,1,2203,1823
268,328185,433,1,1,754,695
284,328517,365,1,1,691,1118
303,328540,519,1,1,827,707
279,328653,403,1,1,709,799
278,328755,762,1,1,1411,4096
273,328775,343,1,1,654,753
269,328852,520,1,1,827,667
275,328891,385,1,1,689,930
278,328927,460,1,1,789,940
276,328976,530,1,1,838,1162
289,329036,428,1,1,759,948
284,329076,644,1,1,939,1311
285,329123,592,1,1,939,1206
283,329184,450,1,1,804,1111
304,329303,515,1,1,827,763
276,329584,385,1,1,689,693
274,329591,1343,1,1,1640,816
285,329625,454,1,1,780,1108
285,329775,79,1,1,373,699
289,329793,748,1,1,1022,4096
286,329844,398,1,1,709,721
270,329846,528,1,1,836,994
279,329862,403,1,1,709,935
279,329893,313,1,1,638,1138
275,330109,407,1,1,709,518
290,330175,359,1,1,666,1139
277,330283,1355,1,1,1651,1307
305,330363,383,1,1,691,1060
277,330372,829,1,1,1125,788
280,330495,375,1,1,691,633
284,330624,1006,1,1,1331,1440
290,330664,505,1,1,828,871
291,330939,78,1,1,373,764
278,330953,78,1,1,373,581
286,330999,617,1,1,941,1224
287,331001,419,1,1,740,1157
306,331009,387,1,1,693,646
280,331012,1543,1,1,1844,1119
278,331128,500,1,1,827,845
271,331152,1008,1,1,1331,1306
288,331187,733,1,1,1411,4096
281,331449,790,1,1,1125,954
288,331501,520,1,1,827,500
281,331617,76,1,1,373,605
285,331756,604,1,1,937,1132
272,331785,78,1,1,373,633
292,331792,511,1,1,819,853
265,331805,760,1,1,1411,4096
291,331834,1429,1,1,1729,1170
279,331953,510,1,1,817,1000
289,332045,79,1,1,373,544
287,332119,510,1,1,830,1120
282,332152,513,1,1,827,703
307,332175,489,1,1,802,1166
286,332250,79,1,1,373,494
279,332300,642,1,1,934,1172
282,332392,817,1,1,1125,775
292,332399,77,1,1,373,565
273,332514,75,1,1,373,729
266,332548,649,1,1,941,743
308,332640,640,1,1,932,465
290,332684,370,1,1,675,639
288,332731,514,1,1,827,612
293,332738,517,1,1,827,946
280,332749,748,1,1,1022,4096
287,332858,1007,1,1,1333,608
289,332928,401,1,1,732,1741
280,333084,515,1,1,827,784
293,333094,508,1,1,828,695
280,333175,590,1,1,939,1222
283,333289,517,1,1,827,897
309,333359,634,1,1,939,719
289,333441,511,1,1,827,710
291,333504,385,1,1,693,820
290,333547,638,1,1,936,619
281,333579,505,1,1,839,830
283,333589,571,1,1,941,1437
267,333623,980,1,1,1323,1075
286,333721,740,1,1,1355,4096
281,333737,647,1,1,939,562
288,333773,608,1,1,939,915
281,333893,524,1,1,839,809
274,334042,1648,1,1,1968,1528
294,334196,1351,1,1,1651,1458
276,334205,797,1,1,1405,4096
289,334304,76,1,1,373,531
290,334341,-29,1,1,279,900
268,334374,500,1,1,819,751
310,334429,514,1,1,827,1070
291,334483,589,1,1,930,936
282,334499,407,1,1,709,606
284,334644,497,1,1,827,1055
292,334674,486,1,1,815,1170
290,334780,303,1,1,616,476
282,334821,449,1,1,792,1084
282,334822,449,1,1,791,1243
275,334837,513,1,1,826,795
269,334863,79,1,1,373,489
287,335214,413,1,1,768,1493
295,335223,518,1,1,827,1027
291,335252,1450,1,1,1749,911
277,335289,510,1,1,827,1084
292,335380,520,1,1,827,897
292,335777,636,1,1,931,525
283,335793,1391,1,1,1692,972
283,335798,607,1,1,940,1299
288,335869,651,1,1,943,655
283,335934,362,1,1,691,1112
276,335967,1337,1,1,1653,1130
284,336267,1355,1,1,1651,2978
293,336345,495,1,1,827,965
278,336457,509,1,1,824,1168
289,336463,71,1,1,365,594
296,336615,364,1,1,691,1392
277,336704,352,1,1,661,737
284,336727,327,1,1,646,929
284,336799,489,1,1,801,865
293,337057,467,1,1,826,1280
285,337061,406,1,1,709,794
297,337123,79,1,1,373,508
294,337190,770,1,1,1409,4096
290,337223,469,1,1,781,760
294,337335,487,1,1,827,990
279,337354,450,1,1,780,897
285,337483,1452,1,1,1749,756
278,337590,448,1,1,759,886
294,337703,1029,1,1,1331,646
284,337839,1351,1,1,1653,2046
295,337873,1034,1,1,1336,683
291,337895,505,1,1,825,672
286,338016,513,1,1,827,955
285,338067,455,1,1,818,1268
286,338147,3,1,1,302,664
295,338184,462,1,1,800,849
280,338210,1348,1,1,1651,856
279,338227,76,1,1,373,637
298,338393,644,1,1,938,1270
311,338525,760,1,1,1411,4096
295,338580,362,1,1,691,877
285,338740,799,1,1,1411,4096
293,338770,740,1,1,1384,4096
270,338867,1592,1,1,1894,4004
291,338876,763,1,1,1411,4096
285,338892,447,1,1,772,1053
296,338934,363,1,1,703,1061
299,339121,54,1,1,355,728
287,339202,576,1,1,939,1186
287,339206,455,1,1,780,1059
280,339221,591,1,1,937,994
286,339309,638,1,1,930,417
281,339319,387,1,1,695,1109
286,339323,589,1,1,937,1256
312,339333,359,1,1,667,808
292,339359,978,1,1,1333,1464
286,339551,511,1,1,827,811
271,339669,384,1,1,692,802
296,339767,610,1,1,941,1187
297,339848,420,1,1,737,914
296,339988,365,1,1,693,1804
287,340034,1446,1,1,1743,711
282,340036,1011,1,1,1319,717
288,340127,369,1,1,689,925
287,340148,643,1,1,940,839
293,340165,1333,1,1,1641,806
288,340190,1889,1,1,2192,984
300,340209,366,1,1,691,1088
313,340329,651,1,1,943,996
294,340333,617,1,1,941,1563
281,340390,521,1,1,827,1169
287,340537,492,1,1,803,986
298,340591,828,1,1,1125,743
301,340800,387,1,1,691,591
297,340824,1444,1,1,1749,1057
272,340850,1031,1,1,1333,1181
297,340954,78,1,1,373,966
289,340976,623,1,1,942,786
289,341015,469,1,1,793,888
282,341144,390,1,1,719,754
314,341148,394,1,1,699,819
299,341190,1260,1,1,1569,599
288,341199,53,1,1,356,1165
288,341214,428,1,1,744,1066
295,341247,378,1,1,691,914
294,341352,368,1,1,691,1187
302,341422,634,1,1,933,622
288,341577,472,1,1,788,1040
283,341588,1339,1,1,1651,1552
298,341691,628,1,1,939,867
290,341717,489,1,1,799,741
315,341717,43,1,1,340,569
290,341769,524,1,1,837,754
292,341780,316,1,1,825,2904
273,341816,309,1,1,624,966
298,341831,642,1,1,938,877
289,341839,523,1,1,830,625
289,341846,385,1,1,691,647
300,341850,403,1,1,709,660
296,341914,404,1,1,723,667
283,342145,642,1,1,935,1001
289,342188,452,1,1,767,611
284,342240,389,1,1,694,652
295,342303,504,1,1,827,951
299,342386,1027,1,1,1331,695
293,342445,406,1,1,709,665
303,342513,577,1,1,931,1091
274,342650,1012,1,1,1331,834
297,342663,404,1,1,709,749
290,342708,505,1,1,814,869
316,342716,1284,1,1,1592,999
299,342773,434,1,1,756,942
291,342781,586,1,1,939,1012
301,342948,403,1,1,709,1098
290,343041,1347,1,1,1658,1195
285,343131,1355,1,1,1651,891
294,343216,820,1,1,1125,771
298,343362,825,1,1,1125,699
290,343386,1029,1,1,1331,1198
275,343478,462,1,1,774,828
317,343525,617,1,1,939,809
300,343581,508,1,1,827,808
292,343613,1028,1,1,1330,832
304,343622,1334,1,1,1653,1109
295,343634,79,1,1,373,418
296,343655,646,1,1,941,1352
286,343769,640,1,1,932,638
302,343804,467,1,1,782,856
291,343971,388,1,1,710,930
291,343974,1129,1,1,1502,1266
305,344143,388,1,1,693,521
301,344155,647,1,1,939,574
291,344194,508,1,1,827,808
276,344204,521,1,1,827,726
318,344259,406,1,1,709,734
299,344263,1268,1,1,1587,901
297,344385,320,1,1,629,730
296,344405,458,1,1,778,771
292,344487,78,1,1,373,516
292,344657,517,1,1,827,683
287,344711,1290,1,1,1635,942
293,344733,381,1,1,691,1120
277,344754,531,1,1,838,550
303,344928,1310,1,1,1651,1124
302,345030,490,1,1,802,875
300,345047,508,1,1,816,784
298,345083,518,1,1,828,698
292,345159,402,1,1,708,965
293,345288,509,1,1,827,801
278,345318,325,1,1,635,564
297,345373,79,1,1,373,968
293,345517,512,1,1,828,860
301,345602,399,1,1,709,555
304,345620,386,1,1,691,692
319,345664,79,1,1,373,1405
303,345698,380,1,1,691,668
291,345813,729,1,1,1411,4096
293,345905,396,1,1,709,746
284,346241,622,1,1,893,4096
306,346273,1740,1,1,2058,2130
288,346297,1033,1,1,1335,1586
294,346332,404,1,1,708,815
299,346370,-43,1,1,259,1287
320,346462,807,1,1,1125,798
302,346464,499,1,1,812,862
292,346479,79,1,1,373,666
300,346482,804,1,1,1459,4096
294,346516,393,1,1,704,611
304,346581,1029,1,1,1331,883
279,346583,1414,1,1,1729,1265
294,346618,1363,1,1,1659,1330
298,346654,518,1,1,840,1281
307,346977,433,1,1,745,704
300,347054,423,1,1,738,684
280,347162,506,1,1,814,579
305,347239,580,1,1,939,1619
299,347278,406,1,1,709,624
303,347316,647,1,1,939,852
295,347380,619,1,1,941,864
295,347433,596,1,1,939,1101
293,347534,403,1,1,709,1055
289,347539,1234,1,1,1591,1242
321,347613,1355,1,1,1651,1151
295,347765,405,1,1,709,1147
305,347825,980,1,1,1331,1244
304,347858,519,1,1,827,542
308,347976,511,1,1,822,999
281,348058,521,1,1,827,896
301,348126,456,1,1,790,1072
300,348151,626,1,1,942,873
290,348166,404,1,1,709,627
296,348169,376,1,1,691,789
296,348216,1128,1,1,1445,783
306,348265,451,1,1,767,1026
296,348374,628,1,1,942,609
301,348511,642,1,1,939,2029
302,348533,79,1,1,373,407
294,348553,513,1,1,827,1019
306,348786,1029,1,1,1331,961
294,348829,627,1,1,901,4096
305,348833,390,1,1,699,975
291,348951,388,1,1,700,785
297,349027,1007,1,1,1310,858
297,349109,373,1,1,678,893
297,349187,384,1,1,689,813
309,349188,320,1,1,675,1212
303,349257,829,1,1,1125,724
282,349322,514,1,1,821,1264
322,349336,1339,1,1,1651,1723
302,349345,827,1,1,1125,834
301,349374,984,1,1,1331,1223
307,349385,515,1,1,830,599
295,349546,584,1,1,939,993
295,349852,520,1,1,827,1023
298,349855,636,1,1,939,668
323,349892,635,1,1,939,556
298,349939,1028,1,1,1331,912
304,350018,455,1,1,773,761
298,350068,364,1,1,691,959
296,350094,77,1,1,373,548
302,350154,404,1,1,709,780
310,350190,461,1,1,785,1002
283,350216,394,1,1,709,894
292,350320,784,1,1,1123,1369
308,350321,406,1,1,709,936
285,350337,625,1,1,896,4096
296,350519,401,1,1,709,667
324,350632,512,1,1,827,740
299,350737,436,1,1,753,882
299,350755,427,1,1,744,816
299,350769,479,1,1,794,701
284,350868,401,1,1,709,652
297,350884,399,1,1,715,790
309,351088,323,1,1,635,767
293,351092,518,1,1,827,772
303,351124,442,1,1,763,970
297,351144,404,1,1,709,625
311,351159,322,1,1,638,969
325,351336,809,1,1,1106,704
305,351347,366,1,1,691,1329
286,351351,79,1,1,373,1014
300,351452,473,1,1,789,697
298,351639,79,1,1,373,755
285,351716,518,1,1,827,848
306,351716,79,1,1,373,369
304,351759,622,1,1,939,635
300,351847,452,1,1,807,1110
300,351896,386,1,1,689,1127
298,351967,519,1,1,827,823
294,351979,518,1,1,827,887
326,352053,1189,1,1,1504,717
310,352069,501,1,1,824,981
301,352161,79,1,1,373,709
307,352361,735,1,1,1403,4096
286,352402,647,1,1,942,686
299,352409,436,1,1,754,770
299,352509,79,1,1,373,542
307,352520,385,1,1,689,804
301,352527,418,1,1,734,680
305,352654,2022,1,1,2317,895
287,352698,563,1,1,941,1347
302,352699,403,1,1,709,538
311,352866,617,1,1,939,797
306,352929,784,1,1,1411,4096
308,353085,493,1,1,804,724
287,353159,514,1,1,826,757
300,353223,475,1,1,785,814
295,353265,397,1,1,701,1286
302,353276,633,1,1,927,749
300,353306,473,1,1,787,797
312,353387,386,1,1,691,521
303,353441,673,1,1,1338,4096
308,353685,498,1,1,822,1165
288,353803,385,1,1,691,1105
307,353829,621,1,1,913,900
303,353837,491,1,1,802,1138
296,353903,79,1,1,373,638
306,353940,443,1,1,789,1286
303,353973,401,1,1,709,697
309,354058,414,1,1,731,973
288,354140,480,1,1,827,981
313,354162,606,1,1,918,775
309,354166,648,1,1,940,481
301,354187,627,1,1,939,964
301,354275,401,1,1,709,969
304,354410,496,1,1,827,969
307,354668,522,1,1,829,728
297,354671,520,1,1,827,768
304,354741,359,1,1,701,904
289,354752,1353,1,1,1651,949
302,354836,75,1,1,373,649
304,354847,405,1,1,728,874
310,354853,380,1,1,691,795
314,354904,380,1,1,691,742
310,354916,1452,1,1,1749,750
308,355166,78,1,1,373,498
302,355194,496,1,1,804,919
305,355217,513,1,1,827,807
312,355255,747,1,1,1390,4096
311,355340,403,1,1,709,487
305,355559,395,1,1,707,818
289,355562,642,1,1,937,1422
308,355678,430,1,1,745,1849
311,355807,317,1,1,631,891
306,355811,78,1,1,373,594
303,355967,597,1,1,935,1131
313,355973,387,1,1,691,718
301,355992,761,1,1,1411,4096
298,356015,1324,1,1,1651,1344
312,356077,620,1,1,934,737
309,356103,648,1,1,943,937
290,356148,79,1,1,373,586
327,356149,758,1,1,1411,4096
315,356256,775,1,1,1125,1352
303,356307,1275,1,1,1591,1113
306,356426,444,1,1,760,867
312,356489,7,1,1,305,682
305,356496,1353,1,1,1651,1649
313,356638,395,1,1,700,561
302,356661,1359,1,1,1654,669
310,356914,458,1,1,798,811
316,356963,301,1,1,614,707
299,356985,603,1,1,940,970
307,357063,552,1,1,934,1252
291,357154,601,1,1,937,1006
313,357162,451,1,1,768,673
328,357163,430,1,1,744,1014
304,357205,1026,1,1,1333,1238
314,357227,445,1,1,760,589
314,357250,268,1,1,592,1277
306,357260,809,1,1,1125,764
307,357462,467,1,1,778,1036
303,357576,462,1,1,774,915
317,357638,77,1,1,373,675
305,357738,804,1,1,1125,533
300,357806,459,1,1,770,821
329,357841,829,1,1,1125,678
311,357857,461,1,1,778,943
292,357995,511,1,1,827,841
308,358089,497,1,1,808,627
308,358096,1350,1,1,1651,1033
314,358113,425,1,1,753,951
307,358239,390,1,1,694,979
315,358388,371,1,1,709,1161
304,358400,387,1,1,691,824
318,358659,380,1,1,694,1021
330,358730,626,1,1,932,889
312,358750,505,1,1,827,893
315,358822,386,1,1,691,709
290,358848,650,1,1,924,4096
304,358865,474,1,1,925,2558
301,358880,506,1,1,827,1074
309,358922,478,1,1,791,826
306,359030,434,1,1,796,1292
309,359031,495,1,1,805,942
313,359130,79,1,1,373,380
308,359177,606,1,1,939,938
305,359181,512,1,1,827,781
331,359183,76,1,1,373,453
316,359230,647,1,1,941,842
319,359274,380,1,1,691,615
305,359505,1011,1,1,1313,640
307,359536,356,1,1,665,506
310,359765,374,1,1,691,843
309,359774,744,1,1,1396,4096
310,359864,519,1,1,827,833
306,359944,72,1,1,373,763
293,360030,956,1,1,1334,2035
314,360110,1281,1,1,1590,980
317,360248,515,1,1,827,1018
308,360426,827,1,1,1124,890
311,360457,500,1,1,825,593
306,360552,590,1,1,932,1047
291,360700,1592,1,1,1903,1852
310,360706,381,1,1,695,932
307,360792,612,1,1,939,848
316,360794,1328,1,1,1679,1972
309,360884,1000,1,1,1333,1707
294,360990,481,1,1,815,960
318,361029,497,1,1,808,781
315,361082,1420,1,1,1726,972
312,361184,479,1,1,795,727
307,361276,512,1,1,824,724
315,361346,806,1,1,1411,4096
317,361491,802,1,1,1125,697
311,361561,478,1,1,790,855
319,361640,79,1,1,373,611
295,361667,829,1,1,1125,677
308,361779,509,1,1,826,987
310,361788,518,1,1,827,904
316,361872,517,1,1,836,790
320,362155,518,1,1,827,515
316,362159,519,1,1,827,813
308,362174,516,1,1,827,898
292,362334,596,1,1,940,1634
312,362388,69,1,1,363,827
313,362509,349,1,1,679,1325
296,362540,379,1,1,691,873
311,362714,1279,1,1,1588,926
317,362721,648,1,1,942,562
314,362869,79,1,1,373,360
317,362970,588,1,1,934,1098
302,362976,753,1,1,1394,4096
321,362980,438,1,1,755,825
309,363020,383,1,1,691,846
313,363046,462,1,1,781,658
309,363260,447,1,1,788,1481
332,363279,667,1,1,1314,4096
297,363302,491,1,1,802,762
320,363370,617,1,1,891,4096
312,363622,384,1,1,691,908
310,363767,458,1,1,777,747
322,363771,519,1,1,827,791
293,363786,448,1,1,761,1452
311,363861,761,1,1,1411,4096
314,363873,524,1,1,840,827
318,363886,640,1,1,941,916
303,363966,1025,1,1,1331,990
333,364099,644,1,1,938,820
315,364170,1028,1,1,1331,1301
298,364246,511,1,1,827,944
323,364331,647,1,1,939,560
313,364465,513,1,1,827,843
309,364522,750,1,1,1390,4096
310,364544,1004,1,1,1331,1284
294,364615,406,1,1,709,829
312,364615,409,1,1,731,754
311,364645,638,1,1,938,878
304,364665,433,1,1,753,699
316,364838,519,1,1,829,668
315,364902,406,1,1,709,1029
319,364960,1359,1,1,1654,1074
334,365090,425,1,1,751,991
299,365237,827,1,1,1125,991
324,365299,507,1,1,827,968
310,365324,407,1,1,709,802
311,365345,452,1,1,764,801
312,365377,399,1,1,709,732
305,365510,384,1,1,691,845
318,365587,767,1,1,1411,4096
316,365637,78,1,1,373,735
314,365665,1009,1,1,1331,1200
313,365781,427,1,1,744,1166
295,365812,517,1,1,827,1197
320,365958,642,1,1,940,998
317,366078,503,1,1,812,1240
300,366101,629,1,1,939,864
313,366182,1021,1,1,1331,805
312,366182,381,1,1,691,837
306,366230,77,1,1,373,720
311,366276,436,1,1,760,952
319,366428,79,1,1,373,841
317,366429,469,1,1,789,792
325,366433,384,1,1,691,1134
315,366437,456,1,1,768,772
296,366548,480,1,1,790,736
314,366626,79,1,1,373,845
318,366817,767,1,1,1422,4096
313,366833,79,1,1,373,651
301,366901,519,1,1,828,800
314,366902,509,1,1,819,720
318,366940,387,1,1,693,862
307,366988,405,1,1,709,758
318,367009,494,1,1,802,580
321,367045,411,1,1,731,1087
320,367090,519,1,1,829,662
335,367137,1386,1,1,1746,2047
297,367331,517,1,1,824,783
321,367466,748,1,1,1022,4096
312,367467,647,1,1,939,1191
314,367508,394,1,1,700,675
315,367519,369,1,1,691,893
319,367543,79,1,1,373,534
316,367583,806,1,1,1106,1146
326,367648,1005,1,1,1321,1215
322,367709,515,1,1,836,664
319,367769,383,1,1,691,829
308,367854,512,1,1,822,866
336,367855,1353,1,1,1649,718
315,368030,464,1,1,799,1128
322,368075,646,1,1,939,609
298,368151,78,1,1,373,820
302,368155,971,1,1,1305,1254
320,368194,472,1,1,785,651
313,368259,432,1,1,746,792
315,368300,495,1,1,805,792
323,368316,386,1,1,689,607
317,368379,647,1,1,939,796
327,368477,462,1,1,787,829
321,368481,649,1,1,943,1391
309,368589,79,1,1,373,735
320,368604,512,1,1,827,835
321,368627,81,1,1,377,433
316,368645,417,1,1,776,1126
299,368901,482,1,1,793,750
303,368926,516,1,1,823,771
337,369067,1021,1,1,1331,1212
322,369077,405,1,1,708,450
318,369152,16,1,1,314,773
300,369177,78,1,1,373,276
321,369273,485,1,1,795,669
316,369274,376,1,1,709,1244
322,369277,472,1,1,782,796
304,369349,366,1,1,673,423
316,369350,523,1,1,828,1050
324,369432,609,1,1,941,1116
323,369540,79,1,1,373,463
310,369675,446,1,1,759,1086
338,369736,494,1,1,801,669
328,369756,1275,1,1,1584,1279
317,369770,609,1,1,931,1125
323,369777,647,1,1,939,500
319,369824,518,1,1,827,672
317,370153,491,1,1,800,803
317,370161,513,1,1,830,887
311,370204,78,1,1,373,529
325,370333,384,1,1,690,901
324,370368,386,1,1,691,828
301,370400,1436,1,1,1741,1223
318,370411,397,1,1,701,641
339,370539,1022,1,1,1324,803
324,370662,508,1,1,827,885
326,370690,78,1,1,373,357
319,370913,761,1,1,1411,4096
325,370960,79,1,1,373,592
340,370972,77,1,1,373,433
318,370985,521,1,1,827,832
320,371071,517,1,1,827,1247
318,371086,384,1,1,691,925
302,371116,520,1,1,827,716
322,371179,1742,1,1,2135,1906
329,371204,754,1,1,1125,1448
319,371210,806,1,1,1106,799
325,371396,1022,1,1,1324,734
312,371419,1315,1,1,1656,1215
326,371550,79,1,1,373,590
303,371623,354,1,1,661,507
319,371658,647,1,1,939,572
327,371869,1264,1,1,1584,1179
320,371878,608,1,1,939,965
319,371917,1121,1,1,1426,932
320,371961,401,1,1,717,751
323,372090,477,1,1,794,911
330,372093,784,1,1,1123,889
323,372171,760,1,1,1409,4096
321,372248,1320,1,1,1640,1177
314,372355,771,1,1,1411,4096
341,372472,443,1,1,822,1500
327,372490,521,1,1,827,940
320,372493,79,1,1,373,576
304,372559,498,1,1,806,936
326,372639,369,1,1,709,1243
313,372657,1344,1,1,1651,1238
321,372743,522,1,1,827,782
328,372816,731,1,1,1037,947
324,372870,633,1,1,930,780
342,372983,79,1,1,373,511
322,373009,476,1,1,790,761
331,373252,355,1,1,709,1159
325,373283,649,1,1,941,413
328,373293,509,1,1,819,803
305,373328,382,1,1,690,769
315,373410,477,1,1,805,1055
305,373445,784,1,1,1411,4096
321,373446,526,1,1,835,953
327,373509,407,1,1,709,870
321,373524,1853,1,1,2203,1646
314,373657,511,1,1,827,1000
329,373696,432,1,1,754,880
323,373707,515,1,1,827,698
343,373750,487,1,1,799,767
326,373819,828,1,1,1124,536
316,373896,646,1,1,939,486
324,374162,1444,1,1,1743,1991
332,374168,634,1,1,939,916
328,374189,647,1,1,941,680
329,374204,396,1,1,709,911
322,374221,1025,1,1,1333,775
315,374246,434,1,1,746,589
344,374270,519,1,1,827,520
306,374336,482,1,1,795,1008
322,374393,509,1,1,826,869
330,374545,383,1,1,687,849
324,374697,505,1,1,827,990
317,374715,515,1,1,827,819
323,374800,78,1,1,373,407
329,374826,518,1,1,827,637
333,374877,513,1,1,820,709
325,375019,829,1,1,1125,857
345,375244,1135,1,1,1445,974
307,375273,515,1,1,836,937
334,375397,79,1,1,373,520
330,375460,78,1,1,373,1256
331,375486,395,1,1,704,941
316,375490,634,1,1,939,1244
318,375605,607,1,1,941,890
325,375672,1111,1,1,1445,975
320,375754,665,1,1,937,4096
330,375789,1351,1,1,1651,963
346,375829,61,1,1,356,585
306,375840,1016,1,1,1445,2395
326,376005,1162,1,1,1504,986
323,376039,1029,1,1,1331,1818
331,376082,1024,1,1,1331,622
308,376100,1189,1,1,1504,827
332,376147,79,1,1,373,661
335,376186,507,1,1,824,789
326,376466,1265,1,1,1588,794
319,376620,385,1,1,691,1015
307,376621,485,1,1,802,781
327,376658,78,1,1,373,653
309,376744,519,1,1,827,644
324,376765,1350,1,1,1669,1965
322,376839,693,1,1,1349,4096
336,376979,609,1,1,939,793
321,377017,387,1,1,709,1263
332,377052,437,1,1,760,970
320,377241,528,1,1,839,621
347,377272,1775,1,1,2138,1443
327,377402,1178,1,1,1486,936
324,377476,352,1,1,678,1437
337,377497,647,1,1,939,518
325,377655,385,1,1,693,890
333,377793,564,1,1,939,1646
322,377835,319,1,1,630,818
327,377915,617,1,1,891,4096
321,378005,497,1,1,806,764
328,378219,428,1,1,744,817
308,378269,1349,1,1,1651,1648
325,378409,349,1,1,691,933
326,378417,520,1,1,827,762
323,378419,386,1,1,691,584
334,378471,520,1,1,828,678
310,378651,829,1,1,1125,1907
338,378696,464,1,1,775,1199
322,378740,399,1,1,703,735
328,378992,477,1,1,805,1077
333,379272,1016,1,1,1331,2220
329,379314,518,1,1,827,1095
327,379322,1019,1,1,1331,905
309,379355,470,1,1,786,1086
335,379365,406,1,1,709,894
311,379394,518,1,1,827,743
339,379403,502,1,1,825,707
326,379411,1196,1,1,1502,1002
317,379586,783,1,1,1411,4096
323,379822,385,1,1,695,1082
331,379885,600,1,1,874,4096
329,380061,522,1,1,829,1069
327,380076,509,1,1,819,665
310,380242,599,1,1,924,887
312,380362,371,1,1,691,968
324,380379,79,1,1,373,557
328,380407,603,1,1,939,1085
332,380675,616,1,1,939,790
334,380680,1660,1,1,2031,1408
328,380754,796,1,1,1409,4096
328,380877,501,1,1,823,801
340,380881,535,1,1,941,1478
323,380935,769,1,1,1403,4096
311,381058,402,1,1,726,816
330,381256,943,1,1,1331,1942
329,381256,646,1,1,939,849
341,381265,79,1,1,373,384
330,381343,519,1,1,827,1282
348,381368,754,1,1,1411,4096
333,381448,387,1,1,691,773
324,381478,366,1,1,673,543
329,381517,78,1,1,373,640
329,381629,509,1,1,827,875
335,381716,388,1,1,748,1036
312,381899,406,1,1,709,841
334,382044,394,1,1,700,596
331,382193,1165,1,1,1504,937
324,382515,755,1,1,1411,4096
330,382530,521,1,1,827,901
336,382546,518,1,1,832,830
349,382614,386,1,1,691,1246
325,382635,1014,1,1,1323,1157
313,382636,406,1,1,709,737
330,382670,1250,1,1,1569,1153
335,382747,440,1,1,762,703
331,382860,517,1,1,827,1517
331,383181,387,1,1,691,511
331,383185,-42,1,1,260,655
332,383205,518,1,1,827,1012
314,383286,515,1,1,827,650
325,383328,387,1,1,691,813
336,383461,783,1,1,1381,4096
337,383491,500,1,1,827,945
350,383520,615,1,1,938,906
332,383642,382,1,1,700,782
318,383682,753,1,1,1411,4096
336,383714,511,1,1,827,967
333,384034,412,1,1,738,829
332,384087,1431,1,1,1731,902
319,384094,400,1,1,709,412
326,384144,1355,1,1,1651,1509
326,384189,396,1,1,709,861
313,384458,769,1,1,1394,4096
333,384465,405,1,1,709,823
325,384475,770,1,1,1411,4096
338,384508,1351,1,1,1662,1017
337,384513,79,1,1,373,799
315,384572,429,1,1,758,1286
337,384677,415,1,1,730,1216
333,384778,637,1,1,934,691
320,384838,1001,1,1,1328,744
334,384882,482,1,1,791,848
351,384914,616,1,1,937,1394
326,385120,518,1,1,826,645
327,385335,364,1,1,691,1191
330,385352,620,1,1,891,4096
342,385361,685,1,1,959,4096
338,385413,809,1,1,1106,900
321,385447,378,1,1,691,609
327,385454,827,1,1,1124,1265
314,385597,1352,1,1,1651,1139
334,385707,379,1,1,699,929
327,385731,521,1,1,827,611
335,385796,1324,1,1,1644,914
334,385804,1258,1,1,1570,1339
338,385820,1427,1,1,1730,1143
343,385995,522,1,1,827,634
352,386058,1345,1,1,1642,1144
316,386105,421,1,1,734,1533
328,386383,427,1,1,752,1048
328,386393,385,1,1,704,662
339,386439,393,1,1,709,1026
