155,327849,1743,1,1,2052,1841
157,327887,1355,1,1,1651,2113
156,328049,1246,1,1,1583,2069
166,328155,954,1,1,1409,4096
152,328158,1260,1,1,1569,1493
152,328312,1355,1,1,1651,1999
147,328326,1735,1,1,2046,1825
162,328446,392,1,1,695,1392
154,328513,5005,1,2,299,2383
154,328682,1878,1,1,2201,2065
156,328858,520,1,1,827,1385
159,328961,1329,1,1,1632,2000
155,329048,1664,1,1,2052,2942
155,329099,1747,1,1,2057,1578
156,329171,513,1,1,822,1322
167,329487,490,1,1,800,1332
156,329753,1901,1,1,2215,2334
155,329988,486,1,1,796,1475
153,329991,1436,1,1,1735,1679
158,330060,1739,1,1,2046,2173
163,330308,1274,1,1,1584,1862
157,330361,505,1,1,813,1503
153,330404,1832,1,1,2142,2246
148,330431,1913,1,1,2213,2105
156,330867,1446,1,1,1743,1768
157,330982,407,1,1,709,1229
156,331055,1743,1,1,2052,2007
160,331169,956,1,1,1411,4096
168,331249,1753,1,1,2060,1762
157,331284,1720,1,1,2041,2113
155,331308,1736,1,1,2055,2626
160,331311,1785,1,1,2138,2350
154,331826,809,1,1,1125,1422
156,331988,1566,1,1,1874,2000
164,331988,1923,1,1,2215,1680
159,332001,1921,1,1,2213,1941
157,332145,970,1,1,1411,4096
158,332273,1739,1,1,2052,1912
157,332429,486,1,1,795,1374
154,332539,1657,1,1,2014,2548
149,332817,1689,1,1,2002,2386
158,332971,1975,1,1,2300,1989
161,333011,1552,1,1,1853,1842
169,333108,1741,1,1,2048,1859
157,333113,1918,1,1,2213,2246
158,333177,1317,1,1,1651,1893
156,333219,1171,1,1,1502,1911
157,333642,1726,1,1,2033,1654
160,333757,1354,1,1,1651,1756
165,334240,1824,1,1,2138,2252
159,334305,1919,1,1,2213,2032
158,334365,1680,1,1,2030,2220
158,334527,1741,1,1,2054,2098
162,335026,1886,1,1,2203,2015
158,335030,1747,1,1,2053,1917
150,335228,1354,1,1,1651,2411
157,335302,1898,1,1,2213,2083
170,335374,1699,1,1,2053,2266
161,335407,956,1,1,1403,4096
159,335698,398,1,1,701,1333
161,335779,1847,1,1,2177,2022
158,335808,1739,1,1,2047,2166
155,335922,956,1,1,1411,4096
159,336108,1393,1,1,1695,1581
166,336289,1888,1,1,2203,2049
155,336635,955,1,1,1404,4096
158,336687,386,1,1,691,1385
151,336701,483,1,1,795,1473
162,336843,503,1,1,810,1436
159,336963,1718,1,1,2033,1933
159,337067,961,1,1,1397,4096
159,337273,962,1,1,1411,4096
159,337374,1354,1,1,1651,1566
162,337466,1891,1,1,2183,1687
171,337472,1349,1,1,1651,2098
156,337607,463,1,1,780,1685
160,337734,1350,1,1,1651,2036
152,338196,386,1,1,691,1495
160,338401,1379,1,1,1787,4096
167,338404,1987,1,1,2302,2115
159,338661,2017,1,1,2312,1974
156,338760,1733,1,1,2041,2125
163,338766,478,1,1,788,1300
160,338918,1721,1,1,2037,1955
163,339122,950,1,1,1405,4096
160,339216,1316,1,1,1651,1943
172,339228,1757,1,1,2064,1756
153,339262,646,1,1,939,1066
163,339356,1839,1,1,2199,2513
160,339379,1887,1,1,2203,2312
160,339538,1738,1,1,2048,2164
157,339557,1725,1,1,2052,1950
161,339782,1913,1,1,2213,2048
157,340167,478,1,1,788,1407
160,340204,931,1,1,1386,4096
161,340648,491,1,1,800,1432
164,340659,1736,1,1,2042,1893
168,340681,1914,1,1,2207,2277
158,340683,645,1,1,937,1126
161,340690,482,1,1,792,1311
173,340739,508,1,1,819,1511
160,340860,1608,1,1,1910,2199
161,340945,1960,1,1,2296,2544
164,341376,1756,1,1,2063,2020
161,341382,1549,1,1,1859,2464
162,341756,1909,1,1,2203,1974
161,341788,1890,1,1,2203,2250
164,342004,5068,1,2,363,2882
158,342030,1194,1,1,1502,1863
162,342227,518,1,1,827,1537
169,342249,1920,1,1,2213,1568
165,342628,1892,1,1,2203,1969
174,342973,1724,1,1,2036,2234
162,343003,1196,1,1,1502,2058
161,343017,2019,1,1,2317,2157
154,343358,952,1,1,1407,4096
165,343420,1370,1,1,1669,2044
170,343543,387,1,1,691,1294
162,343744,1529,1,1,1832,1956
163,343977,2014,1,1,2315,2221
161,344300,948,1,1,1403,4096
166,344374,1004,1,1,1331,1746
163,344505,521,1,1,831,1502
175,344620,1900,1,1,2192,1647
162,344744,960,1,1,1411,4096
159,344779,949,1,1,1404,4096
155,344888,467,1,1,781,1530
166,345045,475,1,1,786,1625
162,345478,974,1,1,1411,4096
171,345523,1723,1,1,2033,1980
162,345704,387,1,1,691,1404
164,346038,514,1,1,823,1533
165,346100,960,1,1,1411,4096
159,346126,956,1,1,1411,4096
160,346274,499,1,1,810,1495
176,346281,1912,1,1,2204,1661
163,346323,958,1,1,1407,4096
164,346579,1739,1,1,2046,2602
163,346608,1739,1,1,2064,2864
167,346636,1687,1,1,2039,2262
167,346755,1731,1,1,2045,1710
163,346899,1829,1,1,2138,2155
156,346917,1592,1,1,1894,2029
172,347040,470,1,1,780,1517
162,347113,956,1,1,1411,4096
163,347145,1337,1,1,1637,1441
163,347390,1763,1,1,2076,1912
165,347702,1452,1,1,1749,1664
166,348053,1880,1,1,2193,1953
164,348104,1533,1,1,1834,1781
161,348271,1721,1,1,2029,1997
168,348602,1176,1,1,1502,1847
168,348729,1450,1,1,1749,2093
164,348849,1726,1,1,2034,1950
157,348956,1708,1,1,2017,2039
160,349008,1959,1,1,2304,2882
164,349020,1728,1,1,2035,1875
163,349039,1337,1,1,1635,1926
166,349329,1902,1,1,2193,1627
164,349593,1710,1,1,2023,2203
165,349733,4996,1,2,288,3154
167,349874,2007,1,1,2304,1821
165,350021,1828,1,1,2138,1917
162,350032,1727,1,1,2034,1761
165,350292,1358,1,1,1654,1272
177,350377,952,1,1,1403,4096
165,350402,503,1,1,813,1553
158,350429,519,1,1,827,1473
169,350440,1257,1,1,1587,1711
173,350522,1931,1,1,2308,3482
164,350704,968,1,1,1411,4096
161,350725,1590,1,1,1892,1717
167,351016,1351,1,1,1651,1687
169,351092,1733,1,1,2041,2490
164,351124,1895,1,1,2187,2085
165,351316,1896,1,1,2206,1723
168,351543,517,1,1,826,1669
166,351626,1351,1,1,1651,1605
166,351680,1811,1,1,2138,1947
163,352151,1732,1,1,2051,2119
178,352153,1355,1,1,1651,1776
165,352186,1193,1,1,1502,1482
159,352297,1351,1,1,1651,1868
166,352393,1882,1,1,2202,2101
162,352412,428,1,1,743,1687
170,352649,494,1,1,805,1557
170,352764,1846,1,1,2197,2324
174,352872,1906,1,1,2204,2350
168,353073,1979,1,1,2297,2057
166,353091,5038,1,2,338,2689
167,353354,1734,1,1,2041,1728
167,353733,1737,1,1,2048,2053
164,353812,1359,1,1,1655,1661
163,354032,2001,1,1,2302,1620
179,354085,1251,1,1,1583,1932
169,354119,1740,1,1,2052,2576
166,354126,1210,1,1,1539,1940
171,354383,1920,1,1,2212,1619
160,354434,1744,1,1,2052,2137
175,354576,458,1,1,771,1704
167,354712,1715,1,1,2062,2319
171,354887,1747,1,1,2052,2238
169,355200,2020,1,1,2315,2127
165,355220,960,1,1,1411,4096
168,355346,1976,1,1,2300,1992
166,355412,959,1,1,1403,4096
164,355599,480,1,1,790,1567
170,355699,1921,1,1,2213,1580
180,355895,1736,1,1,2045,1810
168,355931,1600,1,1,1908,2198
161,356052,504,1,1,815,1618
168,356126,495,1,1,806,1414
167,356225,1983,1,1,2298,2099
176,356325,1553,1,1,1854,1749
166,356518,521,1,1,827,1298
172,356730,1741,1,1,2047,1843
167,357187,1901,1,1,2194,4096
170,357312,1891,1,1,2185,2112
169,357345,1757,1,1,2064,1999
169,357357,497,1,1,811,1426
165,357362,1355,1,1,1651,1763
171,357615,1993,1,1,2318,1916
181,357813,1901,1,1,2194,1918
165,357908,953,1,1,1408,4096
167,357935,5006,1,2,298,2523
177,358099,1994,1,1,2295,1774
162,358131,1996,1,1,2295,2079
168,358160,1709,1,1,2050,1935
167,358361,1726,1,1,2034,1843
169,358363,1702,1,1,2047,2237
172,358479,962,1,1,1409,4096
168,358537,519,1,1,827,1350
171,359002,477,1,1,790,1690
170,359164,1238,1,1,1569,1807
173,359172,1962,1,1,2304,2442
166,359249,1547,1,1,1847,1887
166,359373,501,1,1,810,1465
172,359462,1355,1,1,1651,1847
170,359473,520,1,1,828,1110
182,359569,1726,1,1,2032,1756
163,359587,1354,1,1,1650,1456
170,359696,1728,1,1,2046,2351
168,359835,519,1,1,827,1474
169,359902,494,1,1,803,1365
178,359908,1451,1,1,1749,1809
172,360193,519,1,1,827,1191
168,360365,1701,1,1,2048,2430
173,360491,78,1,1,373,1029
173,360669,1828,1,1,2138,2190
169,360849,5065,1,2,360,2689
174,361149,1743,1,1,2051,1977
167,361178,1725,1,1,2033,1929
171,361285,1236,1,1,1569,1812
164,361399,1735,1,1,2046,1812
167,361421,1824,1,1,2138,2048
183,361638,1999,1,1,2319,2069
169,361940,1818,1,1,2138,2105
169,362059,1900,1,1,2198,1694
179,362061,1728,1,1,2041,2153
174,362387,1355,1,1,1651,1896
170,362567,1729,1,1,2034,1718
173,362888,5070,1,2,363,2695
175,362997,1354,1,1,1651,1848
172,363079,1892,1,1,2204,1794
168,363212,1005,1,1,1331,1791
171,363260,2161,1,1,2587,4096
165,363446,1754,1,1,2060,2047
171,363792,965,1,1,1411,4096
170,363998,961,1,1,1400,4096
171,364286,1354,1,1,1651,1719
174,364550,1744,1,1,2051,1662
175,364675,1695,1,1,2046,2288
174,364765,959,1,1,1409,4096
172,365273,1737,1,1,2051,2013
168,365274,2116,1,1,2501,4096
176,365381,1885,1,1,2203,2384
172,365693,1908,1,1,2201,1901
184,365734,956,1,1,1411,4096
170,365953,1929,1,1,2314,3894
172,365980,1921,1,1,2213,1694
166,366009,1728,1,1,2047,2563
170,366025,1888,1,1,2304,4085
171,366114,1592,1,1,1897,2116
180,366157,1880,1,1,2335,4096
175,366292,1907,1,1,2198,1527
176,366472,1741,1,1,2048,1797
175,366932,5015,1,2,309,2382
173,367175,950,1,1,1395,4096
169,367246,1914,1,1,2206,1972
169,367308,956,1,1,1411,4096
177,367381,1904,1,1,2199,2000
171,367483,477,1,1,788,1458
173,367591,1723,1,1,2032,1898
173,367706,1886,1,1,2204,2433
181,368095,2000,1,1,2308,1938
167,368207,1721,1,1,2032,2198
176,368235,1902,1,1,2213,1943
176,368252,518,1,1,826,1320
173,368310,1890,1,1,2213,2330
185,368377,1831,1,1,2198,2643
170,368800,449,1,1,759,1492
177,368817,1518,1,1,1834,2345
170,369121,1317,1,1,1651,1875
174,369247,1354,1,1,1651,1656
174,369522,4921,1,2,215,2347
182,369613,1172,1,1,1502,1518
174,369804,504,1,1,812,1494
168,369880,1228,1,1,1539,1673
178,369967,5005,1,2,299,2586
171,370009,519,1,1,827,1209
172,370043,5192,1,2,489,3929
171,370049,919,1,1,1374,4096
174,370072,5070,1,2,363,2366
177,370549,1234,1,1,1570,2297
177,370686,1967,1,1,2304,2451
178,370857,2002,1,1,2316,2040
186,370995,5001,1,2,297,2618
172,371065,1946,1,1,2310,3582
175,371185,1749,1,1,2058,1938
171,371300,1818,1,1,2138,2179
175,371585,1207,1,1,1539,2063
175,371720,1981,1,1,2297,1916
179,371732,1912,1,1,2203,1765
169,371744,1757,1,1,2062,1864
173,371944,1208,1,1,1539,1901
172,372007,1207,1,1,1539,1958
175,372034,1751,1,1,2058,1962
178,372517,1589,1,1,1892,1831
178,372887,5068,1,2,363,2338
173,372927,1983,1,1,2301,1862
187,373049,1757,1,1,2063,2054
172,373291,2022,1,1,2317,1991
180,373675,1911,1,1,2203,1943
174,373700,1354,1,1,1651,1756
183,373709,1945,1,1,2369,4096
176,373803,5006,1,2,299,2218
176,373979,1995,1,1,2293,1945
172,374105,1927,1,1,2361,4096
188,374365,519,1,1,827,1316
173,374544,1689,1,1,2052,2537
173,374816,460,1,1,772,1525
179,374865,1822,1,1,2144,2348
174,374890,1895,1,1,2190,1963
179,374953,1953,1,1,2371,4096
175,375171,1530,1,1,1831,1471
176,375281,1912,1,1,2348,4096
173,375631,1274,1,1,1583,1526
176,375816,1951,1,1,2341,4096
177,375835,1819,1,1,2138,2032
170,375840,1879,1,1,2172,4096
189,376014,477,1,1,785,1649
174,376182,1358,1,1,1654,1638
174,376373,647,1,1,939,742
177,376386,1785,1,1,2144,2407
180,376567,1351,1,1,1651,1614
175,376821,1740,1,1,2050,1931
180,376834,1997,1,1,2309,1969
177,376861,1912,1,1,2203,1580
179,376983,1935,1,1,2364,4096
174,377098,1905,1,1,2216,2282
178,377153,827,1,1,1125,1318
181,377771,1951,1,1,2370,4096
184,377805,956,1,1,1411,4096
181,377886,519,1,1,827,1319
177,377971,4926,1,2,219,2155
175,378231,1712,1,1,2059,2049
178,378557,1724,1,1,2033,2171
176,378634,1749,1,1,2056,1813
179,378643,1357,1,1,1655,1490
171,378932,5240,1,2,538,3092
176,379267,962,1,1,1409,4096
175,379280,1713,1,1,2062,2182
175,379753,1928,1,1,2311,3380
176,379762,474,1,1,787,1531
185,379938,1355,1,1,1651,2133
190,380110,956,1,1,1411,4096
178,380175,1985,1,1,2308,2204
182,380315,1857,1,1,2215,2429
182,380320,1731,1,1,2039,2549
179,380695,1732,1,1,2046,2138
177,380707,1251,1,1,1584,2073
177,380743,482,1,1,791,1476
178,380784,4995,1,2,290,3923
181,380930,961,1,1,1411,4096
180,381079,956,1,1,1411,4096
176,381321,1805,1,1,2138,2041
176,381539,1349,1,1,1649,1786
179,381704,1907,1,1,2198,1529
177,381832,1732,1,1,2040,2070
183,382177,1748,1,1,2054,1862
181,382531,518,1,1,827,1452
183,382548,1723,1,1,2047,2228
186,382578,1733,1,1,2055,2640
178,382729,2003,1,1,2317,1986
180,382739,1952,1,1,2364,4096
177,382883,1911,1,1,2203,1562
179,382959,1729,1,1,2041,2175
172,383028,955,1,1,1400,4096
178,383669,1750,1,1,2058,1837
177,383704,1727,1,1,2036,2165
180,383727,5017,1,2,310,3032
180,384021,1375,1,1,1669,2317
191,384206,956,1,1,1411,4096
182,384214,1909,1,1,2203,1683
182,384290,4936,1,2,228,3360
184,384334,1692,1,1,2041,2157
173,384531,497,1,1,805,1503
184,384649,1915,1,1,2213,2101
178,384803,1928,1,1,2371,4096
187,384961,1786,1,1,2138,2383
178,385014,1902,1,1,2213,2131
180,385033,1728,1,1,2037,2074
179,385077,523,1,1,830,1408
181,385239,1195,1,1,1502,1512
179,385397,5070,1,2,363,2668
185,386080,505,1,1,814,1431
181,386571,1196,1,1,1502,1538
179,386597,2021,1,1,2317,1583
181,386835,977,1,1,1411,4096
180,386857,1743,1,1,2048,1780
174,386890,1825,1,1,2138,2359
179,387020,1825,1,1,2138,2217
178,387077,5004,1,2,298,3373
185,387126,5005,1,2,297,2792
180,387428,4997,1,2,289,2031
186,387973,1728,1,1,2038,1893
181,388117,1953,1,1,2368,4096
192,388302,1936,1,1,2371,4096
183,388310,954,1,1,1407,4096
183,388386,1915,1,1,2370,4096
180,388539,1316,1,1,1651,1942
180,388717,1916,1,1,2211,1697
182,388761,5097,1,2,391,2190
182,388826,1311,1,1,1651,1991
179,388910,2008,1,1,2305,1833
186,388938,1911,1,1,2202,1812
188,389057,959,1,1,1403,4096
182,389335,955,1,1,1407,4096
175,389345,1689,1,1,2051,2455
181,389621,1880,1,1,2198,2193
187,389816,2018,1,1,2314,1843
184,389859,462,1,1,774,1473
184,389943,1911,1,1,2204,1633
193,389950,1282,1,1,1591,1648
183,390298,1911,1,1,2203,1472
183,390359,1339,1,1,1651,1598
187,390388,517,1,1,827,1450
181,390847,1851,1,1,2212,2308
180,390945,1822,1,1,2138,2035
181,390953,1925,1,1,2369,4096
181,390986,1828,1,1,2138,2269
189,391009,1256,1,1,1591,1952
176,391084,1914,1,1,2213,1739
182,391175,1355,1,1,1651,1554
188,391278,491,1,1,801,1462
185,391313,406,1,1,709,1370
183,391643,1782,1,1,2138,2308
188,391733,497,1,1,806,1345
194,391984,1912,1,1,2205,2034
182,392213,956,1,1,1411,4096
185,392226,1899,1,1,2213,2367
184,392316,1728,1,1,2033,1957
177,392554,505,1,1,815,1470
190,392954,1827,1,1,2138,1945
183,392961,1252,1,1,1584,1786
184,392980,5002,1,2,298,2682
181,392997,1711,1,1,2036,2052
182,393008,1859,1,1,2213,2161
182,393146,1691,1,1,2039,2160
186,393260,1741,1,1,2050,1947
182,393294,1717,1,1,2031,2341
189,393701,1816,1,1,2127,1968
183,394186,1751,1,1,2057,1973
186,394245,1282,1,1,1622,2019
183,394271,407,1,1,709,1263
178,394367,1901,1,1,2193,1813
184,394391,1871,1,1,2182,2748
182,394457,1354,1,1,1650,1460
191,394473,513,1,1,822,1519
185,394516,1865,1,1,2213,2200
184,394609,621,1,1,939,1648
183,394688,497,1,1,808,1542
187,394742,1915,1,1,2207,1482
183,394905,521,1,1,828,1611
195,394988,5009,1,2,301,3004
189,395374,1945,1,1,2369,4096
190,395666,1729,1,1,2037,1965
187,395818,1892,1,1,2184,1573
179,395895,1917,1,1,2213,1528
184,395946,806,1,1,1125,1760
184,396177,1913,1,1,2205,1906
186,396333,1904,1,1,2204,1817
185,396358,1902,1,1,2200,1967
192,396456,1749,1,1,2056,1983
196,396493,1828,1,1,2138,1505
185,396500,1829,1,1,2138,1891
188,396679,1258,1,1,1590,1937
183,396731,5177,1,2,475,2274
184,396757,1912,1,1,2212,1852
190,396900,511,1,1,820,1526
185,397076,956,1,1,1411,4096
180,397312,1912,1,1,2203,1417
188,397418,1910,1,1,2203,1600
191,397519,1893,1,1,2184,1853
185,397770,1902,1,1,2213,1824
197,398000,1323,1,1,1623,1507
185,398078,1993,1,1,2289,1901
193,398202,1551,1,1,1851,1746
187,398370,1234,1,1,1570,2037
186,398456,1916,1,1,2208,2098
189,398507,1742,1,1,2048,1828
186,398635,1902,1,1,2201,2135
186,398775,1230,1,1,1539,1699
184,398784,955,1,1,1410,4096
191,398854,1722,1,1,2033,1954
185,398943,1788,1,1,2138,2186
181,399473,4998,1,2,290,2161
192,399524,1355,1,1,1651,2005
186,399542,2012,1,1,2307,1772
190,399984,1896,1,1,2188,1477
198,399990,1167,1,1,1502,1990
187,400044,1914,1,1,2206,1588
187,400783,1905,1,1,2202,2148
184,400827,1916,1,1,2371,4096
192,401137,1971,1,1,2318,2283
188,401329,5001,1,2,293,2959
187,401408,1918,1,1,2212,1866
186,401433,5003,1,2,295,2490
186,401447,4995,1,2,299,3369
189,401514,956,1,1,1411,4096
188,401583,505,1,1,815,1539
193,401744,4989,1,2,285,2220
182,401745,1899,1,1,2194,2272
199,401986,1885,1,1,2194,1996
185,402022,5007,1,2,299,3238
185,402235,436,1,1,750,1408
194,402298,951,1,1,1406,4096
193,402567,506,1,1,814,1430
187,402871,1945,1,1,2347,4096
191,402901,1902,1,1,2292,2917
188,402903,1995,1,1,2293,2120
194,403146,383,1,1,691,1402
189,403258,1818,1,1,2138,1929
200,403348,494,1,1,802,1362
186,403410,1196,1,1,1502,1388
188,403546,1724,1,1,2041,2138
189,403735,5069,1,2,363,2152
186,404133,1755,1,1,2062,1898
194,404228,1905,1,1,2196,1661
188,404369,1907,1,1,2198,1498
183,404489,5005,1,2,298,2744
190,404512,5099,1,2,393,2998
190,404873,1006,1,1,1331,1615
195,405009,1897,1,1,2195,1863
189,405016,1987,1,1,2301,2113
201,405135,997,1,1,1331,1787
192,405140,1888,1,1,2203,2239
187,405529,960,1,1,1410,4096
187,405543,1913,1,1,2361,4096
184,406070,1898,1,1,2213,1581
187,406227,1736,1,1,2047,2094
190,406235,5087,1,2,381,2500
195,406394,954,1,1,1409,4096
190,407025,1314,1,1,1651,2009
202,407047,1724,1,1,2048,1912
196,407285,1735,1,1,2047,2276
187,407506,1917,1,1,2362,4096
189,407642,956,1,1,1411,4096
191,407668,1723,1,1,2047,1433
188,407734,1882,1,1,2192,2205
188,407794,1882,1,1,2194,2251
195,408324,1912,1,1,2367,4096
189,408465,1919,1,1,2371,4096
191,408608,956,1,1,1411,4096
191,408645,1907,1,1,2200,1620
188,408752,4916,1,2,216,2525
203,408953,1879,1,1,2194,1906
191,408969,958,1,1,1410,4096
190,409051,386,1,1,691,1409
197,409120,1354,1,1,1651,1835
196,409149,645,1,1,937,825
192,409199,1006,1,1,1331,1531
193,409236,1916,1,1,2371,4096
188,409290,1908,1,1,2201,1784
189,409647,1204,1,1,1539,1913
189,409944,5093,1,2,389,2150
189,410000,508,1,1,815,1248
185,410166,956,1,1,1411,4096
191,410489,487,1,1,797,1438
196,410490,961,1,1,1407,4096
192,410653,1897,1,1,2213,2045
192,410829,1829,1,1,2138,2184
204,410854,1743,1,1,2051,1901
193,411135,1901,1,1,2213,1936
198,411183,1601,1,1,1903,2063
190,411212,387,1,1,691,1268
197,411335,1742,1,1,2048,2186
190,411495,1921,1,1,2213,1495
189,411573,1878,1,1,2187,2283
186,411879,1356,1,1,1651,1713
197,412060,494,1,1,804,1570
193,412533,1550,1,1,1849,1880
190,412561,1978,1,1,2371,4096
191,412644,518,1,1,826,1432
205,412739,1905,1,1,2197,1885
199,412812,1903,1,1,2195,1629
193,412836,1902,1,1,2213,2007
194,412862,1731,1,1,2039,1727
192,412920,1882,1,1,2198,2431
190,412991,387,1,1,691,1418
192,413065,1955,1,1,2367,4096
194,413332,1931,1,1,2358,4096
198,413624,1827,1,1,2138,2289
190,413743,955,1,1,1410,4096
191,413990,5006,1,2,299,2495
194,414290,471,1,1,781,1454
192,414309,1907,1,1,2204,1665
187,414355,1738,1,1,2046,2476
198,414461,1810,1,1,2138,2401
200,414503,1886,1,1,2186,1691
191,414586,1302,1,1,1646,2025
195,414668,1529,1,1,1833,1806
206,414725,1902,1,1,2213,1986
194,414731,1677,1,1,2026,2198
199,414894,392,1,1,695,1270
193,415012,1829,1,1,2138,1947
191,415094,1744,1,1,2055,2103
193,415188,1893,1,1,2205,2268
195,415312,1530,1,1,1833,1980
192,415498,486,1,1,796,1508
196,416288,1904,1,1,2196,1620
195,416343,1496,1,1,1837,2053
191,416414,1858,1,1,2199,2671
201,416580,1910,1,1,2202,2077
195,416654,1726,1,1,2033,1923
207,416707,1873,1,1,2191,1982
193,416750,5007,1,2,299,2441
188,416767,4932,1,2,224,2412
200,416789,1834,1,1,2144,1895
194,416926,491,1,1,811,1738
192,416962,5005,1,2,299,2376
194,417190,1827,1,1,2138,2178
192,417324,5069,1,2,363,2230
193,417424,1297,1,1,1634,1926
196,417550,1784,1,1,2097,2238
199,418002,5062,1,2,361,3541
196,418325,1919,1,1,2213,1982
194,418333,1918,1,1,2213,1583
192,418344,1728,1,1,2037,1930
197,418428,1828,1,1,2138,2140
201,418571,1356,1,1,1651,1782
193,418654,1826,1,1,2138,1692
196,418771,1782,1,1,2132,2117
202,418794,1745,1,1,2057,2214
189,418855,1307,1,1,1651,2088
194,418903,1915,1,1,2207,1479
193,419298,1355,1,1,1651,1974
195,419611,1720,1,1,2033,2421
197,420018,5005,1,2,299,2468
197,420128,1711,1,1,2058,1803
202,420211,1335,1,1,1651,1640
198,420236,1531,1,1,1834,1808
200,420461,1886,1,1,2200,2459
194,420629,1166,1,1,1502,1975
190,420668,1172,1,1,1502,1813
208,420803,966,1,1,1411,4096
194,420892,1453,1,1,1749,1594
195,420907,1738,1,1,2056,2004
203,420960,1750,1,1,2058,2166
195,421022,1949,1,1,2370,4096
196,421764,1882,1,1,2191,2153
