279,362482,723,1,1,997,4096
280,362670,519,1,1,827,813
278,362699,1006,1,1,1331,860
274,362714,1767,1,1,2371,4096
265,362753,518,1,1,827,874
252,362779,748,1,1,1022,4096
273,362965,1587,1,1,1902,1039
281,363030,756,1,1,1411,4096
266,363158,78,1,1,373,405
278,363240,1752,1,1,2063,773
269,363313,1003,1,1,1331,952
279,363442,442,1,1,754,743
281,363567,1029,1,1,1331,897
274,363806,1893,1,1,2203,841
282,363825,325,1,1,639,795
254,363900,1746,1,1,2056,1529
267,364004,357,1,1,675,846
279,364097,1308,1,1,1614,857
280,364164,519,1,1,827,722
279,364241,723,1,1,1383,4096
275,364433,5013,1,2,308,1719
248,364545,2006,1,1,2280,4096
270,364604,4990,1,2,283,1291
275,364702,415,1,1,730,896
255,364710,517,1,1,827,810
268,364870,1923,1,1,2215,866
283,364899,5007,1,2,299,1074
281,364940,518,1,1,827,776
271,365273,746,1,1,1020,4096
249,365515,992,1,1,1326,970
253,365538,628,1,1,899,4096
269,365599,489,1,1,799,729
280,365624,79,1,1,373,1383
278,365666,762,1,1,1411,4096
271,365779,1467,1,1,1832,1175
256,365856,1098,1,1,1445,1146
282,365935,1889,1,1,2214,995
276,365996,5235,1,2,538,1563
276,366094,5000,1,2,292,1392
270,366367,808,1,1,1125,768
272,366372,1317,1,1,1658,1099
279,366463,492,1,1,802,797
254,366525,1445,1,1,1749,987
272,366536,1526,1,1,1827,757
280,366578,1735,1,1,2371,4096
281,366580,1260,1,1,1569,956
257,366644,406,1,1,709,788
250,366785,4922,1,2,215,1270
277,366867,1921,1,1,2213,773
253,366875,753,1,1,1411,4096
273,367189,1351,1,1,1651,817
255,367286,1355,1,1,1649,761
273,367300,1921,1,1,2213,764
258,367381,625,1,1,939,737
281,367448,489,1,1,798,870
251,367534,493,1,1,804,749
282,367663,742,1,1,1398,4096
280,368184,5005,1,2,297,1721
280,368193,620,1,1,891,4096
259,368264,1759,1,1,2064,883
274,368298,519,1,1,827,1109
278,368359,5061,1,2,354,1492
252,368387,1746,1,1,2052,853
282,368409,1005,1,1,1331,961
274,368442,1441,1,1,1749,1142
283,368797,1744,1,1,2060,1134
275,368840,647,1,1,939,398
284,368995,1751,1,1,2371,4096
253,369153,1197,1,1,1504,766
283,369207,1921,1,1,2213,798
260,369210,1921,1,1,2213,946
281,369296,5070,1,2,363,1103
284,369564,496,1,1,809,767
254,369922,68,1,1,373,769
282,369948,647,1,1,939,652
284,369980,1608,1,1,1909,773
283,370031,674,1,1,948,4096
277,370092,735,1,1,1389,4096
276,370167,5068,1,2,363,1327
285,370248,1283,1,1,1592,684
261,370407,1219,1,1,1569,1197
271,370463,765,1,1,1411,4096
282,370676,742,1,1,1016,4096
283,370722,76,1,1,373,774
285,370799,5188,1,2,486,1804
255,370865,1856,1,1,2203,943
254,370971,1755,1,1,2371,4096
277,371001,512,1,1,819,834
278,371117,1904,1,1,2214,1025
284,371129,4922,1,2,216,1098
286,371172,1354,1,1,1651,924
285,371181,1832,1,1,2144,1201
256,371382,1725,1,1,2371,4096
286,371525,1231,1,1,1539,726
262,371698,5069,1,2,363,1291
272,371729,4991,1,2,283,1266
278,371768,614,1,1,939,767
283,371879,1886,1,1,2203,1203
284,372063,5009,1,2,301,1341
286,372278,1921,1,1,2213,1097
281,372280,1778,1,1,2371,4096
275,372394,646,1,1,920,4096
287,372405,1560,1,1,1874,1233
279,372455,652,1,1,1297,4096
257,372510,1591,1,1,1900,1128
285,372627,4923,1,2,215,1498
284,372646,1265,1,1,1577,767
273,372652,1921,1,1,2213,923
263,372897,5060,1,2,363,1199
285,372902,1352,1,1,1651,839
282,373099,1372,1,1,1669,819
280,373111,1020,1,1,1333,656
287,373182,1453,1,1,1749,904
258,373345,1604,1,1,1908,835
276,373358,1888,1,1,2203,964
285,373506,621,1,1,939,860
274,373571,1443,1,1,1741,919
288,373574,5032,1,2,327,1169
288,373880,79,1,1,373,698
283,374031,1595,1,1,1897,932
275,374093,405,1,1,708,522
264,374146,5070,1,2,363,1249
289,374236,1197,1,1,1504,662
286,374408,5059,1,2,357,1506
289,374575,73,1,1,373,695
259,374604,5005,1,2,299,1259
277,374665,5005,1,2,299,1307
265,374867,1597,1,1,1899,721
256,374961,748,1,1,1022,4096
255,375067,737,1,1,1011,4096
276,375101,1921,1,1,2213,1008
290,375200,76,1,1,373,625
279,375213,668,1,1,941,4096
278,375530,1009,1,1,1331,865
260,375591,1253,1,1,1584,987
287,375621,725,1,1,999,4096
266,375755,621,1,1,939,888
277,375813,1921,1,1,2213,712
287,375860,5070,1,2,363,1452
279,375864,759,1,1,1411,4096
257,376053,1242,1,1,1587,1092
288,376290,1274,1,1,1583,669
279,376323,1345,1,1,1651,793
280,376373,5003,1,2,297,1160
280,376449,648,1,1,941,585
256,376483,5008,1,2,300,1416
261,376649,1901,1,1,2216,1058
278,376719,1753,1,1,2060,906
286,376723,621,1,1,895,4096
267,376906,4996,1,2,289,1151
289,376942,622,1,1,939,652
258,376959,408,1,1,725,906
280,377012,1531,1,1,1832,689
291,377062,1599,1,1,1903,1862
281,377207,1758,1,1,2371,4096
281,377209,1900,1,1,2215,836
286,377602,1745,1,1,2371,4096
281,377646,5009,1,2,304,1197
259,377735,426,1,1,742,776
257,377804,2000,1,1,2317,1321
279,377831,1227,1,1,1569,1112
287,377914,1313,1,1,1629,1191
281,378050,5006,1,2,299,1038
268,378108,1749,1,1,2057,1202
284,378127,742,1,1,1396,4096
288,378278,4923,1,2,215,2418
282,378313,1886,1,1,2203,1106
290,378332,724,1,1,1382,4096
287,378426,1329,1,1,1636,824
258,378767,1603,1,1,1907,963
282,378856,1921,1,1,2213,806
292,378869,5179,1,2,475,1807
285,378872,521,1,1,827,745
260,378901,5067,1,2,363,1166
280,378902,4923,1,2,215,1071
282,378944,5007,1,2,299,1298
269,378953,1906,1,1,2215,845
288,378958,1895,1,1,2203,1044
291,379444,5003,1,2,297,1112
283,379511,5240,1,2,538,1198
281,379646,486,1,1,795,744
283,379647,78,1,1,373,791
288,379698,5070,1,2,363,1272
270,379705,424,1,1,739,752
293,379732,1359,1,1,1654,863
261,379927,1007,1,1,1331,1026
283,379951,1255,1,1,1588,1007
286,380094,5188,1,2,489,1222
289,380106,1275,1,1,1584,1148
292,380390,1373,1,1,1668,946
271,380602,1755,1,1,2064,897
289,380665,520,1,1,827,967
262,380745,761,1,1,1411,4096
262,380775,386,1,1,690,848
284,380970,999,1,1,1336,1019
282,380970,5070,1,2,363,1324
290,381038,667,1,1,939,4096
290,381060,1356,1,1,1651,954
287,381220,1750,1,1,2058,1126
282,381305,1727,1,1,2371,4096
272,381422,495,1,1,806,820
263,381482,1922,1,1,2214,737
263,381529,519,1,1,827,754
293,381578,5070,1,2,363,1188
285,381678,471,1,1,782,708
283,382018,1444,1,1,1749,1048
291,382024,1236,1,1,1569,986
259,382062,1745,1,1,2304,3295
283,382133,374,1,1,691,828
288,382257,1751,1,1,2060,1037
291,382265,5070,1,2,363,1205
294,382288,1375,1,1,1669,2556
289,382374,743,1,1,1405,4096
286,382453,1530,1,1,1834,775
264,382727,5068,1,2,363,1245
294,382863,4922,1,2,215,1285
260,383043,1756,1,1,2062,981
273,383074,5060,1,2,363,1652
292,383128,1347,1,1,1659,863
284,383205,5070,1,2,363,1187
284,383287,1810,1,1,2138,1154
292,383357,4936,1,2,230,1333
287,383420,1921,1,1,2213,967
295,383420,1706,1,1,2053,1132
284,383607,1751,1,1,2371,4096
284,383743,1742,1,1,2371,4096
285,384018,521,1,1,827,813
265,384026,5018,1,2,310,1299
295,384076,1355,1,1,1651,1213
274,384187,5007,1,2,299,1113
285,384398,1555,1,1,1855,791
261,384529,5033,1,2,325,1486
286,384742,391,1,1,695,724
285,384756,1233,1,1,1569,1013
290,384761,1941,1,1,2213,4096
288,384991,5001,1,2,293,1571
296,384992,1755,1,1,2064,916
266,385099,1903,1,1,2213,1073
296,385344,4922,1,2,215,1924
275,385347,5070,1,2,363,1160
291,385583,1921,1,1,2213,822
264,385625,761,1,1,1411,4096
262,385709,1892,1,1,2203,1180
297,385982,1414,1,1,1713,990
286,386047,5176,1,2,472,1291
267,386088,1504,1,1,1832,989
289,386159,5020,1,2,312,1168
276,386173,1358,1,1,1653,826
289,386353,742,1,1,1016,4096
290,386470,734,1,1,1007,4096
292,386614,1723,1,1,2047,1031
287,386772,75,1,1,373,725
268,386978,1256,1,1,1569,890
263,387038,5066,1,2,359,1329
293,387224,767,1,1,1405,4096
290,387359,5007,1,2,299,1200
288,387362,79,1,1,373,590
285,387383,759,1,1,1411,4096
290,387395,1825,1,1,2138,1042
277,387429,4920,1,2,215,1256
293,387453,646,1,1,920,4096
291,387520,1230,1,1,1570,1050
264,387837,518,1,1,827,799
293,387942,4923,1,2,215,1328
269,388055,5017,1,2,309,1077
294,388179,1924,1,1,2216,726
286,388494,763,1,1,1411,4096
278,388584,1242,1,1,1588,1155
291,388695,5007,1,2,299,1300
292,388731,5179,1,2,475,1211
287,388838,736,1,1,1397,4096
265,389070,5070,1,2,363,1233
294,389096,1864,1,1,2216,1154
270,389371,5005,1,2,299,1316
297,389440,1737,1,1,2371,4096
266,389647,79,1,1,373,577
279,389649,5000,1,2,292,1065
265,389721,618,1,1,891,4096
287,389768,1849,1,1,2203,1274
292,389814,4995,1,2,287,1119
293,389816,5007,1,2,299,1085
298,390078,748,1,1,1022,4096
295,390149,1171,1,1,1502,1053
298,390206,1924,1,1,2216,766
267,390313,1362,1,1,1657,666
271,390564,5017,1,2,309,1193
280,390614,1753,1,1,2058,965
294,390874,5070,1,2,363,1058
288,390878,5069,1,2,363,1110
299,391064,1533,1,1,1833,986
299,391106,1452,1,1,1749,900
266,391116,5000,1,2,299,1395
294,391320,581,1,1,855,4096
296,391391,5070,1,2,363,1242
291,391455,1737,1,1,2371,4096
289,391458,726,1,1,1376,4096
286,391479,774,1,1,1411,4096
268,391550,4995,1,2,290,1237
295,391677,519,1,1,827,803
281,391706,4993,1,2,289,1092
272,391771,447,1,1,768,1207
267,391915,374,1,1,691,799
295,392185,477,1,1,786,865
297,392210,1230,1,1,1539,819
295,392275,748,1,1,1022,4096
300,392368,1921,1,1,2213,1262
273,392494,519,1,1,827,723
290,392506,1753,1,1,2064,1048
300,392772,5023,1,2,363,1708
269,392867,5011,1,2,304,1317
288,392934,648,1,1,1307,4096
301,392944,79,1,1,373,576
282,393058,4937,1,2,230,1352
291,393242,1921,1,1,2213,736
298,393263,5007,1,2,299,1053
270,393339,436,1,1,750,472
274,393368,1888,1,1,2214,874
268,393419,5015,1,2,307,1504
302,393576,424,1,1,737,632
296,393659,5004,1,2,299,1384
301,393810,5007,1,2,299,1038
296,393832,5016,1,2,308,1647
293,393910,758,1,1,1411,4096
283,394131,5007,1,2,299,1073
303,394252,1448,1,1,1749,676
292,394276,1163,1,1,1504,1034
299,394339,5007,1,2,299,1076
297,394448,536,1,1,843,789
271,394482,4921,1,2,215,1143
297,394528,449,1,1,760,696
275,394801,5192,1,2,489,1433
289,394974,756,1,1,1411,4096
293,394985,518,1,1,827,709
284,395114,1892,1,1,2203,983
298,395290,434,1,1,748,842
294,395356,5070,1,2,363,1446
304,395375,5070,1,2,363,1123
292,395551,748,1,1,1397,4096
300,395571,5192,1,2,489,1232
287,395575,1941,1,1,2213,4096
296,395773,581,1,1,855,4096
294,395978,1895,1,1,2203,993
298,396049,5000,1,2,292,1521
290,396223,4992,1,2,284,1249
288,396232,647,1,1,939,657
295,396325,1353,1,1,1649,969
301,396530,612,1,1,941,959
295,396551,477,1,1,787,573
305,396578,5007,1,2,299,1203
299,396914,1258,1,1,1570,865
285,396955,5069,1,2,363,1841
299,396962,4993,1,2,309,1672
289,397030,581,1,1,855,4096
297,397031,5236,1,2,534,1258
291,397052,452,1,1,766,829
296,397189,647,1,1,939,638
289,397291,4922,1,2,215,1059
296,397318,1921,1,1,2213,993
269,397515,752,1,1,1402,4096
302,397906,777,1,1,1411,4096
298,397910,1921,1,1,2213,879
300,397918,1535,1,1,1835,1004
286,398038,1860,1,1,2216,1083
290,398072,1524,1,1,1832,1042
300,398094,5070,1,2,363,1132
292,398262,4924,1,2,216,1210
297,398289,5070,1,2,363,1100
297,398405,4923,1,2,215,1087
272,398578,743,1,1,1017,4096
287,398841,1366,1,1,1661,803
276,398897,647,1,1,921,4096
291,399041,1878,1,1,2203,969
301,399295,1992,1,1,2317,1201
298,399459,1885,1,1,2214,1170
298,399486,1452,1,1,1749,1081
293,399647,1734,1,1,2371,4096
277,399662,403,1,1,709,765
293,399663,5005,1,2,299,1401
292,400381,5070,1,2,363,1340
302,400402,1223,1,1,1569,1107
299,400469,1452,1,1,1749,1010
288,400487,5070,1,2,363,1646
294,400585,1752,1,1,2058,938
302,400626,1752,1,1,2371,4096
306,400674,746,1,1,1399,4096
299,400703,5025,1,2,319,1217
293,401295,1345,1,1,1651,914
289,401315,1588,1,1,1894,828
290,401387,757,1,1,1411,4096
300,401497,406,1,1,722,794
270,401611,757,1,1,1408,4096
295,401622,1829,1,1,2138,1037
300,401708,4997,1,2,290,1239
303,402002,1741,1,1,2371,4096
299,402006,620,1,1,891,4096
301,402014,746,1,1,1020,4096
303,402138,1829,1,1,2138,1512
294,402187,1893,1,1,2203,892
296,402314,1592,1,1,1893,692
273,402674,681,1,1,955,4096
302,402796,1450,1,1,1749,782
291,402925,1372,1,1,1749,1538
301,403047,5070,1,2,363,1550
300,403074,4937,1,2,229,1068
295,403289,1249,1,1,1583,1102
297,403415,5070,1,2,363,1101
304,403430,5021,1,2,317,1292
274,403484,1450,1,1,1749,810
304,403711,5070,1,2,363,1709
278,403758,754,1,1,1411,4096
294,403759,726,1,1,1380,4096
303,403803,1714,1,1,2058,1007
302,403842,519,1,1,827,795
298,404155,519,1,1,827,740
296,404429,1434,1,1,1749,1140
305,404489,516,1,1,827,778
303,404498,760,1,1,1407,4096
305,404677,5007,1,2,299,1247
307,404770,2039,1,1,2313,4096
295,404871,387,1,1,709,1112
275,405066,5069,1,2,363,1582
303,405087,4999,1,2,291,1245
304,405265,517,1,1,827,767
290,405411,1746,1,1,2371,4096
306,405460,1453,1,1,1749,783
306,405532,1452,1,1,1749,1043
297,405674,1830,1,1,2138,1245
271,405707,1748,1,1,2371,4096
296,405771,1452,1,1,1749,900
301,405804,697,1,1,971,4096
308,405815,5068,1,2,362,1045
276,406204,5053,1,2,346,1138
272,406414,521,1,1,830,707
304,406476,4923,1,2,215,1389
297,406496,407,1,1,709,725
307,406592,5068,1,2,363,1132
309,406838,1361,1,1,1669,1023
292,407021,1758,1,1,2371,4096
298,407157,5070,1,2,363,1483
301,407170,746,1,1,1402,4096
273,407575,1483,1,1,1834,1161
305,407576,396,1,1,740,1100
310,407676,1117,1,1,1445,838
308,407724,1899,1,1,2214,1132
279,407854,1720,1,1,2371,4096
304,407899,673,1,1,947,4096
299,408251,649,1,1,923,4096
299,408526,5009,1,2,301,1369
293,408644,5009,1,2,301,1623
306,408682,5008,1,2,300,1106
305,408736,1898,1,1,2214,837
280,408768,1532,1,1,1836,914
274,408862,5008,1,2,303,1287
300,409172,1236,1,1,1569,921
311,409223,5016,1,2,308,1547
305,409361,1941,1,1,2213,4096
291,409507,630,1,1,904,4096
